Page,Rank
227526,0.8735119047619048
253193,0.8735119047619048
224044,0.8735119047619048
224158,0.8735119047619048
227401,0.8735119047619048
227500,0.8735119047619048
253015,0.8735119047619048
224046,0.8735119047619048
227460,0.8735119047619048
253048,0.8735119047619048
253210,0.8735119047619048
223975,0.8735119047619048
224076,0.8735119047619048
253030,0.8735119047619048
583382,0.8735119047619048
223976,0.8735119047619048
227343,0.8735119047619048
227448,0.8735119047619048
252995,0.8735119047619048
253191,0.8735119047619048
121503,0.8735119047619048
224162,0.8735119047619048
227506,0.8735119047619048
253025,0.8735119047619048
253178,0.8735119047619048
227635,0.8735119047619048
224073,0.8735119047619048
227357,0.8735119047619048
227445,0.8735119047619048
227528,0.8735119047619048
654209,0.8735119047619048
224025,0.8735119047619048
224167,0.8735119047619048
253194,0.8735119047619048
654208,0.8735119047619048
223961,0.8735119047619048
227404,0.8735119047619048
227508,0.8735119047619048
224093,0.8735119047619048
227345,0.8735119047619048
121493,0.8735119047619048
224108,0.8735119047619048
253028,0.8735119047619048
227489,0.8735119047619048
224092,0.8735119047619048
224159,0.8735119047619048
227426,0.8735119047619048
253188,0.8735119047619048
583595,0.8735119047619048
224102,0.8735119047619048
224077,0.8735119047619048
224047,0.8735119047619048
224042,0.8735119047619048
224039,0.8735119047619048
227744,0.8735119047619048
253031,0.8735119047619048
224149,0.8735119047619048
224164,0.8735119047619048
215010,0.8735119047619048
215016,0.8735119047619048
224144,0.8735119047619048
227422,0.8735119047619048
227400,0.8735119047619048
223957,0.8735119047619048
121500,0.8735119047619048
223987,0.8735119047619048
270690,0.8735119047619048
227424,0.8735119047619048
253158,0.8735119047619048
676456,0.8735119047619048
224165,0.8735119047619048
227504,0.8735119047619048
227530,0.8735119047619048
223960,0.8735119047619048
224107,0.8735119047619048
227398,0.8735119047619048
224030,0.8735119047619048
227519,0.8735119047619048
227385,0.8735119047619048
223988,0.8735119047619048
583381,0.8735119047619048
227353,0.8735119047619047
253069,0.8735119047619047
253247,0.8735119047619047
224123,0.8735119047619047
227687,0.8735119047619047
224061,0.8735119047619047
253085,0.8735119047619047
227362,0.8735119047619047
252996,0.8735119047619047
224180,0.8735119047619047
253230,0.8735119047619047
227405,0.8735119047619047
224101,0.8735119047619047
677034,0.8735119047619047
253136,0.8735119047619047
224090,0.8735119047619047
227509,0.8735119047619047
227427,0.8735119047619047
253159,0.8735119047619047
224005,0.8735119047619047
574956,0.8735119047619047
224170,0.8735119047619047
227456,0.8735119047619047
223973,0.8735119047619047
412651,0.8735119047619047
280552,0.8735119047619047
227531,0.8735119047619047
636212,0.8735119047619047
253298,0.8735119047619047
224051,0.8735119047619047
227579,0.8735119047619047
227466,0.8735119047619047
573452,0.8735119047619047
532048,0.8734191356444556
563077,0.8734081196581197
113296,0.8733557855133197
556997,0.873352688977689
370787,0.873337357087357
614326,0.8732448346125589
32469,0.8732142857142858
6396,0.8732142857142858
9418,0.8732142857142858
37796,0.8732142857142858
28967,0.8732142857142858
36315,0.8732142857142858
9336,0.8732142857142858
21326,0.8732142857142857
20073,0.8732142857142857
26425,0.8732142857142857
32582,0.8732142857142857
30746,0.8732142857142856
633001,0.8732052669552669
338329,0.873174603174603
457658,0.8731633843054796
648800,0.8731286101712931
632358,0.8731214848143982
680025,0.8730243878928089
423553,0.8729856072290282
335707,0.8729292929292929
557520,0.8729166666666668
574214,0.8729166666666667
574724,0.8729166666666667
574883,0.8729166666666667
401530,0.8729166666666666
10197,0.8728947368421055
42475,0.8728947368421054
33186,0.8728947368421054
1684,0.8728947368421054
42436,0.8728947368421054
5601,0.8728947368421054
42437,0.8728947368421054
34189,0.8728947368421054
7233,0.8728947368421054
30097,0.8728947368421054
1814,0.8728947368421054
30062,0.8728947368421054
26007,0.8728947368421054
1634,0.8728947368421054
42439,0.8728947368421054
21672,0.8728947368421053
23152,0.8728947368421053
3965,0.8728947368421053
41770,0.8728947368421053
43819,0.8728947368421053
10355,0.8728947368421053
32775,0.8728947368421053
37338,0.8728947368421053
5561,0.8728947368421053
17902,0.8728947368421053
18208,0.8728947368421053
23150,0.8728947368421053
29310,0.8728947368421053
3923,0.8728947368421053
44200,0.8728947368421053
10354,0.8728947368421053
10396,0.8728947368421053
26015,0.8728947368421053
26048,0.8728947368421053
15059,0.8728947368421053
23197,0.8728947368421053
23569,0.8728947368421053
23608,0.8728947368421053
2692,0.8728947368421053
29309,0.8728947368421053
40509,0.8728947368421053
43818,0.8728947368421053
43820,0.8728947368421053
10356,0.8728947368421053
26013,0.8728947368421053
3060,0.8728947368421053
23200,0.8728947368421053
23572,0.8728947368421053
23609,0.8728947368421053
29273,0.8728947368421053
30060,0.8728947368421053
3968,0.8728947368421053
40552,0.8728947368421053
10357,0.8728947368421053
10401,0.8728947368421053
10402,0.8728947368421053
23155,0.8728947368421053
23198,0.8728947368421053
29275,0.8728947368421053
34232,0.8728947368421053
40506,0.8728947368421053
26014,0.8728947368421053
5563,0.8728947368421053
5564,0.8728947368421053
15057,0.8728947368421053
40752,0.8728947368421053
43867,0.8728947368421053
44237,0.8728947368421053
15094,0.8728947368421053
21674,0.8728947368421053
23151,0.8728947368421053
23570,0.8728947368421053
23573,0.8728947368421053
3918,0.8728947368421053
40553,0.8728947368421053
43864,0.8728947368421053
26049,0.8728947368421053
5598,0.8728947368421053
15058,0.8728947368421053
1940,0.8728947368421053
23192,0.8728947368421053
29272,0.8728947368421053
38694,0.8728947368421053
3919,0.8728947368421053
43302,0.8728947368421053
10404,0.8728947368421053
5562,0.8728947368421053
15060,0.8728947368421053
21708,0.8728947368421053
21711,0.8728947368421053
26620,0.8728947368421053
29716,0.8728947368421053
30098,0.8728947368421053
39483,0.8728947368421053
43822,0.8728947368421053
36468,0.8728947368421053
1857,0.8728947368421053
21709,0.8728947368421053
21671,0.8728947368421053
30095,0.8728947368421053
3921,0.8728947368421053
40507,0.8728947368421053
40508,0.8728947368421053
43865,0.8728947368421053
7609,0.8728947368421053
7610,0.8728947368421053
8513,0.8728947368421053
23647,0.8728947368421053
5600,0.8728947368421053
6150,0.8728947368421053
16837,0.8728947368421053
21673,0.8728947368421053
23610,0.8728947368421053
3966,0.8728947368421053
26012,0.8728947368421053
26051,0.8728947368421053
29311,0.8728947368421053
3920,0.8728947368421053
14287,0.8728947368421053
26011,0.8728947368421053
5599,0.8728947368421053
15721,0.8728947368421053
26050,0.8728947368421053
23571,0.8728947368421053
23606,0.8728947368421053
2483,0.8728947368421053
29308,0.8728947368421053
40511,0.8728947368421053
14286,0.8728947368421053
1681,0.8728947368421053
5565,0.8728947368421053
15093,0.8728947368421053
30059,0.8728947368421053
40547,0.8728947368421053
44201,0.8728947368421053
10359,0.8728947368421053
15056,0.8728947368421053
15095,0.8728947368421053
15096,0.8728947368421053
21710,0.8728947368421053
24399,0.8728947368421053
30058,0.8728947368421053
30898,0.8728947368421053
3960,0.8728947368421053
43859,0.8728947368421053
44239,0.8728947368421052
1682,0.8728947368421052
13594,0.8728947368421052
29274,0.8728947368421052
42786,0.8728947368421052
44199,0.8728947368421052
4929,0.8728947368421052
1635,0.8728947368421052
18453,0.8728947368421052
24356,0.8728947368421052
1636,0.8728947368421052
18980,0.8728947368421052
21675,0.8728947368421052
23736,0.8728947368421052
40954,0.8728947368421052
30096,0.8728947368421052
44240,0.8728947368421052
42473,0.8728947368421052
1676,0.8728947368421052
42474,0.8728947368421052
25424,0.8728947368421052
24198,0.8728947368421052
37994,0.8728947368421052
44238,0.8728947368421052
12974,0.8728947368421052
1899,0.8728947368421052
23153,0.8728947368421052
42438,0.8728947368421052
44202,0.8728947368421052
1637,0.8728947368421052
24527,0.8728947368421052
43817,0.8728947368421052
17554,0.8728947368421052
42435,0.8728947368421052
42472,0.8728947368421052
29271,0.8728947368421052
40953,0.8728947368421052
44203,0.8728947368421052
30650,0.8728947368421052
40555,0.8728947368421052
1639,0.8728947368421052
27166,0.8728947368421052
30061,0.8728947368421052
12628,0.8728947368421051
413097,0.8728726828726829
281124,0.8728679653679653
582306,0.8728543008715421
444139,0.8728373015873014
444137,0.8728373015873014
444133,0.8728373015873014
442027,0.8728227388553477
442022,0.8728227388553477
442025,0.8728227388553477
442026,0.8728227388553477
124910,0.8727628865979382
124889,0.8727628865979382
633757,0.8727566867989647
633758,0.8727566867989645
402537,0.8727130325814537
402543,0.8727130325814536
440700,0.8726839826839827
652700,0.8725573549257759
398729,0.8725000000000002
398728,0.8725000000000002
398732,0.8725000000000002
398744,0.8725000000000002
398730,0.8725000000000002
398736,0.8725000000000002
398738,0.8725000000000002
398742,0.8725000000000002
398737,0.8725000000000002
398731,0.8725000000000002
28021,0.8725000000000002
398733,0.8725000000000002
398735,0.8725000000000002
398745,0.8725000000000002
11348,0.8725
600368,0.8725
600319,0.8725
410636,0.8725
41992,0.8725
600301,0.8725
600336,0.8725
600364,0.8725
573293,0.8725
371925,0.8725
366166,0.8725
120050,0.8725
600371,0.8725
600322,0.8725
611823,0.8725
602642,0.8725
202580,0.8725
602643,0.8725
649587,0.8725
573294,0.8725
600361,0.8725
439798,0.8725
611825,0.8725
600343,0.8725
600388,0.8725
600284,0.8725
600382,0.8725
600340,0.8725
611824,0.8725
366184,0.8725
398741,0.8725
600298,0.8725
600305,0.8725
644798,0.8725
613033,0.8725
401135,0.8725
600287,0.8725
600347,0.8725
423589,0.8725
602645,0.8725
532808,0.8725
600291,0.8725
423607,0.8725
366128,0.8725
600312,0.8725
423804,0.8725
600375,0.8725
162004,0.8725
584857,0.8725
600274,0.8725
611826,0.8725
515633,0.8725
366199,0.8725
600280,0.8725
398734,0.8725
590358,0.8725
600326,0.8725
600387,0.8725
600276,0.8725
398743,0.8725
600308,0.8725
366155,0.8725
600354,0.8725
600386,0.8725
600315,0.8725
651896,0.8725
120007,0.8725
366139,0.8725
366179,0.8725
439795,0.8725
600333,0.8725
600350,0.8725
600357,0.8725
20348,0.8725
600275,0.8725
600329,0.8725
401136,0.8725
366171,0.8725
398739,0.8725
600294,0.8725
600378,0.8725
370952,0.8725
667562,0.8725
509784,0.8724999999999999
586156,0.8724999999999999
356394,0.8724999999999999
39695,0.8724999999999999
573295,0.8724999999999999
655250,0.8724999999999999
270207,0.8724999999999999
579373,0.8724999999999999
573298,0.8724999999999999
575590,0.8724999999999999
269934,0.8724999999999999
29052,0.8724999999999999
488939,0.8724999999999999
488940,0.8724999999999999
323928,0.8724999999999999
589321,0.8724999999999999
323938,0.8724999999999999
572730,0.8724999999999999
509842,0.8724999999999999
667061,0.8724999999999999
323937,0.8724999999999999
435757,0.8724999999999999
462796,0.8724999999999999
489001,0.8724999999999999
572729,0.8724999999999999
323924,0.8724999999999999
323935,0.8724999999999999
524630,0.8724999999999999
573364,0.8724999999999999
575130,0.8724999999999999
583241,0.8724999999999999
270197,0.8724999999999999
323916,0.8724999999999999
270205,0.8724999999999999
572732,0.8724999999999999
257017,0.8724999999999999
612926,0.8724999999999999
655252,0.8724999999999999
573296,0.8724999999999999
577615,0.8724999999999999
588689,0.8724999999999999
140767,0.8724999999999999
323922,0.8724999999999999
488998,0.8724999999999999
318690,0.8724999999999999
572726,0.8724999999999999
573363,0.8724999999999999
509783,0.8724999999999999
575498,0.8724999999999999
572727,0.8724999999999999
655254,0.8724999999999999
665314,0.8724999999999999
410634,0.8724999999999999
573365,0.8724999999999999
573367,0.8724999999999999
585135,0.8724999999999999
575500,0.8724999999999999
655253,0.8724999999999999
175764,0.8724999999999999
269763,0.8724999999999999
665375,0.8724999999999999
413774,0.8724999999999999
577650,0.8724999999999999
271357,0.8724999999999999
655251,0.8724999999999999
572728,0.8724999999999999
356409,0.8724999999999999
585741,0.8724999999999999
665372,0.8724999999999999
323934,0.8724999999999999
573292,0.8724999999999999
370509,0.8724999999999999
524629,0.8724999999999999
655255,0.8724999999999999
665313,0.8724999999999999
573366,0.8724999999999999
401801,0.8724999999999999
573369,0.8724999999999999
207264,0.8724999999999999
323919,0.8724999999999999
410637,0.8724999999999999
635810,0.8724999999999999
572731,0.8724999999999999
104770,0.8724999999999999
527542,0.8724999999999999
323940,0.8724999999999999
323936,0.8724999999999999
575439,0.8724999999999999
509845,0.8724999999999999
556512,0.872375730994152
420656,0.8723551118690638
560681,0.8723378522062734
560680,0.8723378522062732
272049,0.8723141134925025
583330,0.8722906403940885
582999,0.8722677595628415
582947,0.8722677595628415
583063,0.8722677595628415
122980,0.8722677595628415
607659,0.8722027972027974
49908,0.8721626984126983
110912,0.8721335564077499
577341,0.8720952380952379
412894,0.8720699841178564
498601,0.8720643939393941
498593,0.8720643939393941
652698,0.8720514025448235
573724,0.8720439024390245
573647,0.8720439024390244
573650,0.8720439024390244
573727,0.8720439024390244
115055,0.8720303826518175
407105,0.8720009157509158
604304,0.8719817073170735
604308,0.8719817073170735
604309,0.8719817073170735
604293,0.8719817073170735
604310,0.8719817073170735
604315,0.8719817073170735
604307,0.8719817073170735
604317,0.8719817073170735
604320,0.8719817073170735
604288,0.8719817073170735
604303,0.8719817073170735
604287,0.8719817073170735
604316,0.8719817073170735
604292,0.8719817073170735
604311,0.8719817073170735
604313,0.8719817073170735
604321,0.8719817073170735
604312,0.8719817073170735
604294,0.8719817073170735
604306,0.8719817073170735
604289,0.8719817073170735
604301,0.8719817073170735
604302,0.8719817073170735
604319,0.8719817073170735
604290,0.8719817073170735
604297,0.8719817073170735
604291,0.8719817073170735
604298,0.8719817073170735
604299,0.8719817073170735
604318,0.8719817073170735
604296,0.8719817073170735
604300,0.8719817073170734
604305,0.8719817073170734
604295,0.8719817073170734
113906,0.871956473625527
424100,0.8719551282051283
115666,0.8719379993807975
112654,0.8718839240414583
113282,0.8718839240414583
414442,0.8718792671333506
100162,0.8718614718614719
100678,0.8718614718614719
566560,0.8718560606060606
560201,0.8718560606060606
560202,0.8718560606060605
116258,0.8718481473723408
268503,0.8718253968253968
268809,0.8718253968253968
575133,0.8718253968253967
515861,0.8718253968253967
588753,0.8718253968253967
379971,0.8717788958265841
380034,0.8717788958265841
281839,0.8717558312334431
359724,0.8717179487179487
580959,0.8716927942794279
583901,0.8716832963784182
182334,0.8716720779220779
49395,0.871669719169719
49461,0.871646423751687
195012,0.8716145833333333
199349,0.8716145833333333
423170,0.8716145833333333
64806,0.8715811965811967
574170,0.8715800865800866
574698,0.8715800865800865
574895,0.8715800865800865
575157,0.8715800865800865
375214,0.8715617257361872
418550,0.8715251240012907
282836,0.871518759018759
653099,0.8714636530940878
601735,0.8713671387148437
560261,0.8712312395207132
684766,0.8712121212121212
684761,0.8712121212121212
171815,0.8712121212121212
171814,0.8712121212121212
361410,0.8712121212121212
156819,0.8712121212121212
256680,0.8712121212121212
401257,0.8712121212121212
381462,0.8712121212121212
401258,0.8712121212121212
381460,0.8712121212121212
361411,0.8712121212121212
684760,0.8712121212121212
341556,0.8712121212121212
171817,0.8712121212121212
171819,0.8712121212121212
256683,0.8712121212121212
361416,0.8712121212121212
341056,0.8712121212121212
256681,0.8712121212121212
684763,0.8712121212121212
381461,0.8712121212121212
370581,0.8712121212121212
351833,0.8712121212121212
430062,0.8712121212121212
381464,0.8712121212121212
401255,0.8712121212121212
256679,0.8712121212121212
361414,0.8712121212121212
49904,0.8712121212121212
401260,0.8712121212121212
104842,0.8712121212121212
171820,0.8712121212121212
401254,0.8712121212121212
684765,0.8712121212121212
361412,0.8712121212121212
401256,0.8712121212121212
463496,0.8712121212121212
381465,0.8712121212121211
171818,0.8712121212121211
156822,0.8712121212121211
348571,0.8712121212121211
361413,0.8712121212121211
156823,0.8712121212121211
401259,0.8712121212121211
430058,0.8712121212121211
430057,0.8712121212121211
361415,0.8712121212121211
156818,0.8712121212121211
171816,0.8712121212121211
156820,0.8712121212121211
156821,0.8712121212121211
256682,0.8712121212121211
381463,0.8712121212121211
156824,0.8712121212121211
430060,0.8712121212121211
430059,0.8712121212121211
684762,0.8712121212121211
684764,0.8712121212121211
430063,0.8712121212121211
351865,0.8712121212121211
381459,0.8712121212121211
430061,0.8712121212121211
63133,0.8712121212121211
63132,0.8712121212121211
442612,0.8711814574314575
442613,0.8711814574314574
633765,0.8711692205196535
671615,0.8711507936507935
640355,0.8711507936507935
635685,0.871098901098901
271436,0.871097132034632
272708,0.871097132034632
679998,0.8710265246449457
209096,0.8709821428571428
271896,0.8709235209235209
400459,0.8708333333333333
50516,0.8707958761415525
63354,0.8707875457875457
473377,0.8707615995115996
402542,0.8706892230576443
402528,0.8706892230576443
402530,0.8706892230576443
402544,0.8706892230576443
402541,0.8706892230576441
402532,0.8706892230576441
402536,0.8706892230576441
402535,0.8706892230576441
402538,0.8706892230576441
402540,0.8706892230576441
402545,0.8706892230576441
402529,0.8706892230576441
402534,0.8706892230576441
402533,0.8706892230576441
402531,0.8706892230576441
339929,0.870675505050505
257336,0.8706627214556388
207205,0.8706521739130435
563883,0.870568181818182
567526,0.8705681818181819
561426,0.8705681818181819
561425,0.8705681818181819
563882,0.8705681818181817
567525,0.8705681818181817
565983,0.8705681818181817
565982,0.8705681818181817
345203,0.8705555555555556
160069,0.8704761904761906
124762,0.8704761904761905
124783,0.8704761904761905
124799,0.8704761904761905
124764,0.8704761904761905
124789,0.8704761904761905
124777,0.8704761904761905
124778,0.8704761904761905
160074,0.8704761904761905
124801,0.8704761904761905
556498,0.8704761904761905
124761,0.8704761904761905
124775,0.8704761904761905
124798,0.8704761904761905
124787,0.8704761904761905
124763,0.8704761904761905
124765,0.8704761904761905
124802,0.8704761904761905
124760,0.8704761904761905
589189,0.8704761904761904
589097,0.8704761904761904
589036,0.8704761904761904
589223,0.8704761904761904
589001,0.8704761904761904
654109,0.870457440093776
370719,0.8704566696823037
569663,0.8704319638694639
420165,0.8704312865497075
112521,0.8703736521496074
382190,0.8703051643192488
421526,0.8703051643192488
498501,0.8703051643192488
382049,0.8703051643192488
421667,0.8703051643192488
268592,0.870279760716357
268594,0.8702797607163569
545635,0.8702738095238095
547426,0.8702738095238095
594537,0.8702738095238095
592714,0.8702738095238094
634617,0.8702337287788109
584313,0.8702153110047846
186028,0.870138888888889
568223,0.870138888888889
438583,0.870138888888889
640706,0.870138888888889
357379,0.870138888888889
641725,0.8701388888888889
575834,0.8701388888888889
641692,0.8701388888888889
102834,0.8701388888888889
186025,0.8701388888888889
436576,0.8701388888888889
641712,0.8701388888888889
641689,0.8701388888888889
641686,0.8701388888888889
577457,0.8701388888888888
578778,0.8701388888888888
641709,0.8701388888888888
641744,0.8701388888888888
640142,0.8701388888888888
347826,0.8701388888888888
574850,0.8701388888888888
572087,0.8701388888888888
575115,0.8701388888888888
641730,0.8701388888888888
641742,0.8701388888888888
584386,0.8701388888888888
641732,0.8701388888888888
115024,0.8701103582317932
555326,0.8700530303030303
424344,0.870014619883041
424345,0.870014619883041
261432,0.870013605442177
261445,0.870013605442177
261431,0.8700136054421769
261433,0.8700136054421769
261434,0.8700136054421769
261435,0.8700136054421769
261439,0.8700136054421769
261425,0.8700136054421769
261428,0.8700136054421769
261442,0.8700136054421769
261437,0.8700136054421769
261426,0.8700136054421769
261441,0.8700136054421769
261436,0.8700136054421769
261438,0.8700136054421769
261440,0.8700136054421769
261443,0.8700136054421769
261427,0.8700136054421768
261446,0.8700136054421768
261429,0.8700136054421768
261430,0.8700136054421768
261444,0.8700136054421768
424148,0.8699771689497717
650815,0.8699771689497717
650745,0.8699771689497717
554924,0.8698389171215257
253409,0.8698015873015873
253557,0.8698015873015873
476410,0.8697916666666665
664799,0.8697368421052631
581167,0.8697057156494242
581517,0.8697057156494242
581163,0.8697057156494242
580956,0.8696996485362821
653968,0.8696314247138834
375592,0.8696012112887113
125662,0.8696012112887113
200103,0.8696012112887112
465636,0.8695918533665243
465633,0.8695918533665243
357487,0.8695792748917749
347234,0.8695530492898912
498887,0.8695175438596492
498923,0.8695175438596492
498911,0.8695175438596492
498937,0.8695175438596492
498926,0.8695175438596491
498912,0.8695175438596491
260815,0.8695175438596491
498922,0.8695175438596491
498892,0.8695175438596491
498891,0.8695175438596491
498888,0.8695175438596491
498938,0.8695175438596491
498925,0.8695175438596491
466081,0.8695175438596491
262545,0.869517543859649
262542,0.869517543859649
262529,0.869517543859649
262544,0.869517543859649
262543,0.869517543859649
262531,0.869517543859649
260820,0.8695175438596489
260827,0.8695175438596489
260814,0.8695175438596489
170843,0.8695007507507507
536223,0.8694977647197474
350869,0.8694949494949495
440621,0.8694642857142857
440626,0.8694642857142857
207975,0.8694642857142857
440625,0.8694642857142857
440627,0.8694642857142857
440622,0.8694642857142857
259240,0.8694503139625145
653090,0.8694398435702783
653083,0.8694398435702783
653098,0.8694398435702783
611604,0.869405624568668
414246,0.8693922924901186
414055,0.8693922924901185
444377,0.8693393774330744
602031,0.8692367728806828
606453,0.8691835941835941
553516,0.8691488777559302
636390,0.8691317016317016
416252,0.8690928270042194
416251,0.8690928270042194
416241,0.8690928270042193
561683,0.8690750915750914
35912,0.8690601503759398
446164,0.8690400201865521
64648,0.8690335894083033
462876,0.8689583333333334
588274,0.8689583333333333
578978,0.8689583333333333
262824,0.8689583333333333
588140,0.8689583333333333
644230,0.8689583333333333
579163,0.8689583333333333
579697,0.8689583333333333
426266,0.8689583333333333
572244,0.8689583333333333
588436,0.8689583333333333
262822,0.8689583333333333
594837,0.8689388736263737
545931,0.8689388736263737
593011,0.8689388736263737
547807,0.8689388736263737
359828,0.8689295937980147
439858,0.868827160493827
64805,0.8688034188034189
64801,0.8688034188034189
64808,0.8688034188034189
64807,0.8688034188034189
64810,0.8688034188034189
64802,0.8688034188034189
64803,0.8688034188034189
672229,0.8687657720285156
101791,0.8687163072776279
158155,0.8687163072776279
667885,0.8686991869918699
667865,0.8686991869918699
667939,0.8686991869918699
667868,0.8686991869918699
667882,0.8686991869918699
667861,0.8686991869918699
365289,0.8686858974358974
107707,0.8686363636363638
124820,0.8686363636363637
124822,0.8686363636363637
124821,0.8686363636363637
124853,0.8686363636363637
124854,0.8686363636363637
124823,0.8686363636363637
357538,0.8685673701298701
175293,0.8685479104229104
175297,0.8685479104229104
175294,0.8685479104229104
175309,0.8685479104229104
175308,0.8685479104229104
414607,0.8685062512603348
34029,0.8685007974481658
359249,0.8684529271897694
160060,0.8684523809523811
160070,0.8684523809523811
160072,0.8684523809523811
160063,0.8684523809523811
160065,0.8684523809523811
160076,0.8684523809523811
160068,0.8684523809523811
160066,0.8684523809523811
160062,0.868452380952381
160064,0.868452380952381
160073,0.868452380952381
262713,0.868452380952381
160067,0.868452380952381
298148,0.868452380952381
160061,0.868452380952381
261080,0.868452380952381
262732,0.868452380952381
261082,0.868452380952381
262726,0.868452380952381
261084,0.868452380952381
261096,0.868452380952381
160071,0.868452380952381
261095,0.868452380952381
119913,0.868452380952381
262723,0.868452380952381
169616,0.868452380952381
261078,0.868452380952381
262718,0.868452380952381
261086,0.868452380952381
262715,0.868452380952381
160075,0.868452380952381
261076,0.868452380952381
523563,0.868452380952381
606807,0.868452380952381
261097,0.8684523809523809
262720,0.8684523809523809
262721,0.8684523809523809
262722,0.8684523809523809
261094,0.8684523809523809
262728,0.8684523809523809
262729,0.8684523809523809
262719,0.8684523809523809
261089,0.8684523809523809
261077,0.8684523809523809
262724,0.8684523809523809
262734,0.8684523809523809
261093,0.8684523809523809
261079,0.8684523809523809
262717,0.8684523809523809
261091,0.8684523809523809
262730,0.8684523809523809
262716,0.8684523809523809
261081,0.8684523809523809
262714,0.8684523809523809
262735,0.8684523809523809
261088,0.8684523809523809
262727,0.8684523809523809
261085,0.8684523809523809
588779,0.8684523809523809
588815,0.8684523809523809
262725,0.8684523809523809
261087,0.8684523809523809
261092,0.8684523809523809
261075,0.8684523809523809
261083,0.8684523809523809
588698,0.8684523809523809
261090,0.8684523809523809
552315,0.8684523809523809
423507,0.8684420307939495
456895,0.8682595158385633
581934,0.8682170542635659
581935,0.8682170542635659
629873,0.8682070707070707
127578,0.8681944444444445
386631,0.8681944444444445
50002,0.8681839310045832
399469,0.8681457431457431
271850,0.8681457431457431
360284,0.8681126329810541
670966,0.8680952380952381
680655,0.8680842608859849
412992,0.8680631868131867
9874,0.8680443548387097
9879,0.8680443548387097
9836,0.8680443548387097
9838,0.8680443548387097
9834,0.8680443548387097
9835,0.8680443548387097
9833,0.8680443548387097
559713,0.8680419580419582
576518,0.8679924242424242
576491,0.8679924242424242
576438,0.8679924242424242
577702,0.8679865808722433
516032,0.8679222694417202
472194,0.8679098679098679
636450,0.8678838951310861
636539,0.8678838951310861
635917,0.8678838951310861
441705,0.8678810442153772
282188,0.8678680697328309
60537,0.8678571428571429
269136,0.8678571428571428
255358,0.8678187034194978
184638,0.8678084415584415
574359,0.8677777777777779
638186,0.8677777777777779
348245,0.8677777777777778
208961,0.8677777777777778
53569,0.8677777777777778
208957,0.8677777777777778
583577,0.8677777777777778
539152,0.8677777777777778
210625,0.8677777777777778
124805,0.8677777777777778
205713,0.8677777777777778
208962,0.8677777777777778
124811,0.8677777777777776
53590,0.8677777777777776
55487,0.8677777777777776
588333,0.8677777777777776
55466,0.8677777777777776
589271,0.8677777777777776
10819,0.8677241161616162
10784,0.8677241161616162
10783,0.8677241161616162
10818,0.8677241161616162
10782,0.8677241161616162
10780,0.8677241161616162
10781,0.8677241161616162
10817,0.8677241161616162
10855,0.867724116161616
561522,0.8676725774225775
351059,0.8676704545454546
351072,0.8676704545454544
351066,0.8676704545454544
565730,0.8676406926406925
430495,0.8676397907647907
601276,0.8675494505494507
580921,0.8675469924812029
379289,0.8675416666666665
340034,0.8675324675324675
51253,0.8675120992135511
673909,0.8675110801896516
571476,0.8674679487179487
344638,0.8674679487179486
678881,0.8674404761904762
207954,0.8674192474192476
584100,0.8673732517482518
569034,0.8673526722210934
560949,0.8673526722210934
568695,0.8673526722210932
568297,0.8673526722210932
566586,0.8673526722210932
563374,0.8673526722210932
102379,0.8672877358490566
558892,0.8672718253968253
559067,0.8672626262626264
582952,0.8671875
582972,0.8671875
582982,0.8671875
582894,0.8671875
243395,0.8671874999999999
532019,0.8671727899981619
588390,0.8671481481481481
557026,0.8671432733932735
105301,0.8670962199312715
105408,0.8670962199312715
105296,0.8670962199312714
105325,0.8670962199312714
105397,0.8670962199312714
105307,0.8670962199312714
673855,0.867094413522985
585615,0.867051282051282
572241,0.867051282051282
677720,0.867034632034632
64654,0.8670097798844937
380758,0.8670038650766498
353117,0.8669565217391304
270179,0.8669565217391304
656486,0.8669565217391304
636185,0.8668637992831542
670838,0.8668405494599072
677794,0.8668290992633096
358254,0.8667965367965368
677981,0.8667965367965367
607651,0.8667540792540793
607655,0.8667540792540793
424739,0.8667446442446441
64636,0.8666721022642073
562207,0.8666125541125541
445173,0.8665972222222222
445174,0.8665972222222222
589065,0.8665064102564103
588975,0.8665064102564102
589041,0.8665064102564102
437971,0.8665064102564102
601278,0.8664934490203986
606619,0.8664780418856506
169865,0.8664659012485099
169866,0.8664659012485099
169864,0.8664659012485099
169869,0.8664659012485099
169871,0.8664659012485099
629824,0.8664474414474415
588747,0.8664285714285714
244069,0.8664285714285714
104498,0.8664285714285714
242225,0.8664285714285714
173469,0.8664285714285714
676980,0.8664285714285714
269325,0.8664285714285714
273258,0.8664285714285714
356422,0.8664285714285714
678021,0.8664285714285714
350946,0.8664285714285714
220421,0.8664285714285714
173470,0.8664285714285714
269371,0.8664285714285714
173467,0.8664285714285714
607165,0.8664285714285714
496006,0.8664285714285714
530717,0.8664285714285714
676399,0.8664285714285714
533520,0.8664285714285714
649404,0.8664285714285714
206898,0.8664285714285714
247015,0.8664285714285714
777,0.8664285714285714
651711,0.8664285714285714
534276,0.8664285714285714
234764,0.8664285714285713
221522,0.8664285714285713
527205,0.8664285714285713
651880,0.8664285714285713
221332,0.8664285714285713
220613,0.8664285714285713
430211,0.8664285714285713
352681,0.8664285714285713
402378,0.8664285714285713
